onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
644.14453125	0.2	1319208	577	34	5	1	0	92	32	stimuli\Videos_short_600ms\39.single_stab_with_scissors_short_short_600ms.mp4	39.single_stab_with_scissors_short_short_600ms.mp4	680.409164353458	681.0175175345425	0.608353181084567	n/a	n/a	n/a	n/a
644.94482421875	0.2	1320847	578	34	5	1	0	93	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	681.2091767283669	681.8174718470814	0.6082951187145227	n/a	n/a	n/a	n/a
645.74462890625	0.2	1322485	579	34	5	1	0	94	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	682.0095703208617	682.6174455137434	0.6078751928816928	n/a	n/a	n/a	n/a
646.54443359375	0.2	1324123	580	34	5	1	0	95	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	682.8091437090593	683.417413608764	0.6082698997047373	n/a	n/a	n/a	n/a
647.3447265625	0.2	1325762	581	34	5	1	0	96	299	stimuli\Videos_short_600ms_vertflip\36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	683.6091343838907	684.2173946065336	0.6082602226429117	7.0	7.0	1.341499698251937	1.0
681.6103515625	0.2	1395938	582	34	6	1	0	0	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	717.8749635643962	718.4832762777678	0.6083127133715607	n/a	n/a	n/a	n/a
682.41015625	0.2	1397576	583	34	6	1	0	1	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	718.6749363513254	719.2832566890488	0.6083203377233986	n/a	n/a	n/a	n/a
683.2099609375	0.2	1399214	584	34	6	1	0	2	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	719.4749856750159	720.0832447246817	0.6082590496657758	n/a	n/a	n/a	n/a
684.01025390625	0.2	1400853	585	34	6	1	0	3	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	720.2750760529084	720.8832195643208	0.608143511412436	n/a	n/a	n/a	n/a
684.81005859375	0.2	1402491	586	34	6	1	0	4	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	721.0748740662366	721.6831993891133	0.6083253228766807	n/a	n/a	n/a	n/a
685.60986328125	0.2	1404129	587	34	6	1	0	5	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	721.8748439207229	722.4831783341729	0.6083344134499384	n/a	n/a	n/a	n/a
686.41015625	0.2	1405768	588	34	6	1	0	6	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	722.6748304901344	723.2831390980859	0.6083086079515851	n/a	n/a	n/a	n/a
687.2099609375	0.2	1407406	589	34	6	1	1	7	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	723.47482556363	724.0830945836019	0.6082690199718854	n/a	n/a	n/a	n/a
688.009765625	0.2	1409044	590	34	6	1	0	8	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	724.2748024559796	724.8831072517555	0.6083047957758936	n/a	n/a	n/a	n/a
688.81005859375	0.2	1410683	591	34	6	1	0	9	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	725.0750884278173	725.6830562858968	0.6079678580795189	n/a	n/a	n/a	n/a
689.60986328125	0.2	1412321	592	34	6	1	1	10	371	stimuli\Targets_short_600ms_horflip\hand-stroke_short_horflip_short_600ms.mp4	hand-stroke_short_horflip_short_600ms.mp4	725.8748368828601	726.4830619161871	0.6082250333270167	n/a	n/a	n/a	n/a
690.40966796875	0.2	1413959	593	34	6	1	0	11	292	stimuli\Videos_short_600ms_vertflip\3.single_push_with_finger_short_vertflip_short_600ms.mp4	3.single_push_with_finger_short_vertflip_short_600ms.mp4	726.6747436898227	727.2830461396438	0.6083024498211671	n/a	n/a	n/a	n/a
691.2099609375	0.2	1415598	594	34	6	1	0	12	249	stimuli\Videos_short_600ms_horvertflip\72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	727.4747153037747	728.0830376942081	0.6083223904333863	n/a	n/a	n/a	n/a
692.009765625	0.2	1417236	595	34	6	1	0	13	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	728.2747074448275	728.8830365798799	0.6083291350523723	n/a	n/a	n/a	n/a
692.8095703125	0.2	1418874	596	34	6	1	0	14	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	729.074684630421	729.6830067276105	0.6083220971895571	n/a	n/a	n/a	n/a
693.60986328125	0.2	1420513	597	34	6	1	0	15	305	stimuli\Videos_short_600ms_vertflip\41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	729.8746430483798	730.4829883118687	0.6083452634889	n/a	n/a	n/a	n/a
694.40966796875	0.2	1422151	598	34	6	1	0	16	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	730.6746706719928	731.2829681366611	0.6082974646683397	n/a	n/a	n/a	n/a
695.2099609375	0.2	1423790	599	34	6	1	0	17	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	731.4746754225503	732.0829253816428	0.6082499590925181	n/a	n/a	n/a	n/a
696.009765625	0.2	1425428	600	34	6	1	0	18	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	732.2746361864633	732.8829292524674	0.6082930660040802	n/a	n/a	n/a	n/a
696.8095703125	0.2	1427066	601	34	6	1	1	19	374	stimuli\Targets_short_600ms_horvertflip\chopstickwood-tap_short_vertflip_short_600ms.mp4	chopstickwood-tap_short_vertflip_short_600ms.mp4	733.0745740773214	733.6829099569927	0.6083358796713583	n/a	n/a	n/a	n/a
697.60986328125	0.2	1428705	602	34	6	1	0	20	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	733.8746102050186	734.4828915412509	0.6082813362322668	n/a	n/a	n/a	n/a
698.40966796875	0.2	1430343	603	34	6	1	0	21	48	stimuli\Videos_short_600ms\53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	734.6745281552644	735.2828719525319	0.6083437972674801	n/a	n/a	n/a	n/a
699.20947265625	0.2	1431981	604	34	6	1	0	22	104	stimuli\Videos_short_600ms_horflip\22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	735.4746147209808	736.0828497246143	0.6082350036335811	n/a	n/a	n/a	n/a
700.009765625	0.2	1433620	605	34	6	1	0	23	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	736.2744951359568	736.8828324818496	0.6083373458927781	n/a	n/a	n/a	n/a
700.8095703125	0.2	1435258	606	34	6	1	0	24	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	737.0745465123573	737.682814359352	0.6082678469947496	n/a	n/a	n/a	n/a
701.609375	0.2	1436896	607	34	6	1	0	25	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	737.874529269593	738.4827921314345	0.6082628618414674	n/a	n/a	n/a	n/a
702.40966796875	0.2	1438535	608	34	6	1	0	26	172	stimuli\Videos_short_600ms_horflip\84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	738.6744563104116	739.2827587602333	0.6083024498216218	n/a	n/a	n/a	n/a
703.20947265625	0.2	1440173	609	34	6	1	0	27	150	stimuli\Videos_short_600ms_horflip\64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	739.474432909517	740.082728028231	0.6082951187140679	n/a	n/a	n/a	n/a
704.00927734375	0.2	1441811	610	34	6	1	0	28	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	740.2744288627455	740.882712544932	0.6082836821865385	n/a	n/a	n/a	n/a
704.8095703125	0.2	1443450	611	34	6	1	0	29	285	stimuli\Videos_short_600ms_vertflip\23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	741.074391679369	741.6826950089235	0.6083033295544737	n/a	n/a	n/a	n/a
705.609375	0.2	1445088	612	34	6	1	0	30	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	741.8743536162592	742.4826774729145	0.6083238566552609	n/a	n/a	n/a	n/a
706.4091796875	0.2	1446726	613	34	6	1	0	31	36	stimuli\Videos_short_600ms\42.single_slap_with_plastic_whisk_short_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_short_600ms.mp4	742.6743331478074	743.282680170762	0.6083470229546037	n/a	n/a	n/a	n/a
707.20947265625	0.2	1448365	614	34	6	1	0	32	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	743.4743842309636	744.082664687463	0.6082804564994149	n/a	n/a	n/a	n/a
708.00927734375	0.2	1450003	615	34	6	1	0	33	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	744.2743253475091	744.8826374743921	0.6083121268829927	n/a	n/a	n/a	n/a
708.80908203125	0.2	1451641	616	34	6	1	0	34	111	stimuli\Videos_short_600ms_horflip\29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	745.0743632346721	745.6826199383831	0.6082567037110493	n/a	n/a	n/a	n/a
709.609375	0.2	1453280	617	34	6	1	0	35	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	745.8742747335436	746.4826003496642	0.60832561612051	n/a	n/a	n/a	n/a
710.4091796875	0.2	1454918	618	34	6	1	0	36	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	746.6742580772675	747.2825801744566	0.6083220971891024	n/a	n/a	n/a	n/a
711.208984375	0.2	1456556	619	34	6	1	0	37	114	stimuli\Videos_short_600ms_horflip\31.hand_grabbing_wrist_short_horflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horflip_short_600ms.mp4	747.474220307402	748.0825608789819	0.6083405715799017	n/a	n/a	n/a	n/a
712.00927734375	0.2	1458195	620	34	6	1	0	38	178	stimuli\Videos_short_600ms_horflip\9.single_touch_with_hammer_short_horflip_short_600ms.mp4	9.single_touch_with_hammer_short_horflip_short_600ms.mp4	748.2742191930738	748.8825409970186	0.6083218039448184	n/a	n/a	n/a	n/a
712.80908203125	0.2	1459833	621	34	6	1	0	39	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	749.0741553244657	749.6825202353225	0.6083649108568352	n/a	n/a	n/a	n/a
713.60888671875	0.2	1461471	622	34	6	1	0	40	242	stimuli\Videos_short_600ms_horvertflip\66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	749.8741979035376	750.482500060115	0.6083021565773379	n/a	n/a	n/a	n/a
714.4091796875	0.2	1463110	623	34	6	1	0	41	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	750.6741492836331	751.2824813511288	0.6083320674956667	n/a	n/a	n/a	n/a
715.208984375	0.2	1464748	624	34	6	1	0	42	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	751.4741487557935	752.0824617624098	0.6083130066162994	n/a	n/a	n/a	n/a
716.00927734375	0.2	1466387	625	34	6	1	0	43	44	stimuli\Videos_short_600ms\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	752.2743347313267	752.882443346668	0.6081086153412798	n/a	n/a	n/a	n/a
716.80908203125	0.2	1468025	626	34	6	1	0	44	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	753.0741148567531	753.6824000051611	0.6082851484079583	n/a	n/a	n/a	n/a
717.60888671875	0.2	1469663	627	34	6	1	0	45	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	753.8740682895586	754.4823590096084	0.6082907200498084	n/a	n/a	n/a	n/a
718.4091796875	0.2	1471302	628	34	6	1	0	46	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	754.6740560319472	755.2823403006223	0.6082842686751064	n/a	n/a	n/a	n/a
719.208984375	0.2	1472940	629	34	6	1	0	47	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	755.474326168593	756.0823435849584	0.6080174163653282	n/a	n/a	n/a	n/a
720.0087890625	0.2	1474578	630	34	6	1	0	48	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	756.2740256518377	756.8823363124998	0.6083106606620277	n/a	n/a	n/a	n/a
720.80908203125	0.2	1476217	631	34	6	1	0	49	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	757.0740708701082	757.6823044075204	0.6082335374121612	n/a	n/a	n/a	n/a
721.60888671875	0.2	1477855	632	34	6	1	1	50	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	757.8740542138326	758.4822956688404	0.6082414550078283	n/a	n/a	n/a	n/a
722.40869140625	0.2	1479493	633	34	6	1	0	51	230	stimuli\Videos_short_600ms_horvertflip\55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	758.6740551522144	759.2822942612675	0.6082391090531019	n/a	n/a	n/a	n/a
723.208984375	0.2	1481132	634	34	6	1	1	52	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	759.4739484699389	760.0822702738842	0.6083218039452731	n/a	n/a	n/a	n/a
724.0087890625	0.2	1482770	635	34	6	1	0	53	267	stimuli\Videos_short_600ms_horvertflip\89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	760.2739259487771	760.8822462865005	0.6083203377233986	n/a	n/a	n/a	n/a
724.80859375	0.2	1484408	636	34	6	1	0	54	96	stimuli\Videos_short_600ms_horflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	761.073907239791	761.682228750492	0.6083215107009892	n/a	n/a	n/a	n/a
725.60888671875	0.2	1486047	637	34	6	1	0	55	94	stimuli\Videos_short_600ms_horflip\13.single_touch_with_pen_short_horflip_short_600ms.mp4	13.single_touch_with_pen_short_horflip_short_600ms.mp4	761.8738891172934	762.4822094550173	0.6083203377238533	n/a	n/a	n/a	n/a
726.40869140625	0.2	1487685	638	34	6	1	0	56	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	762.6739314031211	763.2821898662983	0.6082584631772079	n/a	n/a	n/a	n/a
727.20849609375	0.2	1489323	639	34	6	1	0	57	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	763.4738783845523	764.0821699843345	0.6082915997822056	n/a	n/a	n/a	n/a
728.0087890625	0.2	1490962	640	34	6	1	0	58	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	764.2738403214425	764.8821527415703	0.6083124201277315	n/a	n/a	n/a	n/a
728.80859375	0.2	1492600	641	34	6	1	0	59	231	stimuli\Videos_short_600ms_horvertflip\56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	765.0737840771862	765.6821331528513	0.6083490756650463	n/a	n/a	n/a	n/a
729.6083984375	0.2	1494238	642	34	6	1	0	60	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	765.873749239764	766.4821138573766	0.6083646176125512	n/a	n/a	n/a	n/a
730.40869140625	0.2	1495877	643	34	6	1	1	61	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	766.6737281848236	767.2820954416347	0.6083672568111069	n/a	n/a	n/a	n/a
731.20849609375	0.2	1497515	644	34	6	1	0	62	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	767.473735867824	768.0820717474953	0.6083358796713583	n/a	n/a	n/a	n/a
732.00830078125	0.2	1499153	645	34	6	1	0	63	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	768.273729768343	768.882051865532	0.6083220971891024	n/a	n/a	n/a	n/a
732.80859375	0.2	1500792	646	34	6	1	0	64	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	769.0737289472586	769.6819877036801	0.6082587564214919	n/a	n/a	n/a	n/a
733.6083984375	0.2	1502430	647	34	6	1	0	65	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	769.8737099450282	770.481989815039	0.6082798700108469	n/a	n/a	n/a	n/a
734.40869140625	0.2	1504069	648	34	6	1	0	66	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	770.6736821454688	771.2819711060529	0.6082889605841046	n/a	n/a	n/a	n/a
735.20849609375	0.2	1505707	649	34	6	1	1	67	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	771.4736329390762	772.0819570889753	0.6083241498990901	n/a	n/a	n/a	n/a
736.00830078125	0.2	1507345	650	34	6	1	0	68	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	772.2736796235681	772.8819589070899	0.6082792835218243	n/a	n/a	n/a	n/a
736.80859375	0.2	1508984	651	34	6	1	0	69	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	773.0736151684719	773.6819302277977	0.6083150593258324	n/a	n/a	n/a	n/a
737.6083984375	0.2	1510622	652	34	6	1	0	70	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	773.8735577512384	774.4819343918671	0.6083766406286486	n/a	n/a	n/a	n/a
738.408203125	0.2	1512260	653	34	6	1	0	71	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	774.6735557571774	775.2819004341773	0.6083446769998773	n/a	n/a	n/a	n/a
739.20849609375	0.2	1513899	654	34	6	1	0	72	347	stimuli\Videos_short_600ms_vertflip\8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	775.4735631469334	776.0818782062597	0.6083150593262872	n/a	n/a	n/a	n/a
740.00830078125	0.2	1515537	655	34	6	1	0	73	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	776.2735189256937	776.8818577378079	0.6083388121141979	n/a	n/a	n/a	n/a
740.80810546875	0.2	1517175	656	34	6	1	0	74	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	777.0735811521331	777.6818410815317	0.6082599293986277	n/a	n/a	n/a	n/a
741.6083984375	0.2	1518814	657	34	6	1	0	75	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	777.873500275356	778.4818214928127	0.6083212174567052	n/a	n/a	n/a	n/a
742.408203125	0.2	1520452	658	34	6	1	0	76	2	stimuli\Videos_short_600ms\11.single_touch_with_lighter_short_short_600ms.mp4	11.single_touch_with_lighter_short_short_600ms.mp4	778.6734765812171	779.2818016108495	0.6083250296323968	n/a	n/a	n/a	n/a
743.2080078125	0.2	1522090	659	34	6	1	0	77	293	stimuli\Videos_short_600ms_vertflip\30.finger_pulling_back_another_finger_short_vertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_vertflip_short_600ms.mp4	779.4734191639836	780.0817840748405	0.6083649108568352	n/a	n/a	n/a	n/a
744.00830078125	0.2	1523729	660	34	6	1	0	78	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	780.273478751225	780.8817638996329	0.6082851484079583	n/a	n/a	n/a	n/a
744.80810546875	0.2	1525367	661	34	6	1	0	79	263	stimuli\Videos_short_600ms_horvertflip\85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	781.0734031528455	781.6817428446925	0.6083396918470498	n/a	n/a	n/a	n/a
745.60791015625	0.2	1527005	662	34	6	1	0	80	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	781.873517870014	782.4817212032635	0.6082033332495485	n/a	n/a	n/a	n/a
746.408203125	0.2	1528644	663	34	6	1	0	81	171	stimuli\Videos_short_600ms_horflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	782.6733768781564	783.2816763955348	0.6082995173783274	n/a	n/a	n/a	n/a
747.2080078125	0.2	1530282	664	34	6	1	1	82	377	stimuli\Targets_short_600ms_horvertflip\hand-stroke_short_vertflip_short_600ms.mp4	hand-stroke_short_vertflip_short_600ms.mp4	783.4738537520311	784.0816477162425	0.6077939642113961	n/a	n/a	n/a	n/a
748.0078125	0.2	1531920	665	34	6	1	0	83	328	stimuli\Videos_short_600ms_vertflip\62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	784.2735127675633	784.8816184504617	0.6081056828984401	n/a	n/a	n/a	n/a
748.80810546875	0.2	1533559	666	34	6	1	0	84	272	stimuli\Videos_short_600ms_vertflip\11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	11.single_touch_with_lighter_short_vertflip_short_600ms.mp4	785.0733242701294	785.6816015009413	0.6082772308118365	n/a	n/a	n/a	n/a
749.60791015625	0.2	1535197	667	34	6	1	0	85	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	785.8733131854951	786.4815807392451	0.6082675537500108	n/a	n/a	n/a	n/a
